Date,Residual,Fund,Sector,Year
2018-10-11,-3.3771260108186874e-07,SPY,energy,2018
2018-10-12,6.843182017227112e-08,SPY,energy,2018
2018-10-15,-4.2657536946343055e-08,SPY,energy,2018
2018-10-16,5.5151063157315994e-08,SPY,energy,2018
2018-10-17,-3.6507175702556096e-07,SPY,energy,2018
2018-10-18,8.352524144619733e-07,SPY,energy,2018
2018-10-19,1.885229601839792e-07,SPY,energy,2018
2018-10-22,-5.003385165304117e-07,SPY,energy,2018
2018-10-23,-1.0547149028889563e-07,SPY,energy,2018
2018-10-24,7.941111501014175e-08,SPY,energy,2018
2018-10-25,-8.942190452693177e-08,SPY,energy,2018
2018-10-26,2.524393922995194e-07,SPY,energy,2018
2018-10-29,-3.1269440023146827e-07,SPY,energy,2018
2018-10-30,1.8282164594186912e-07,SPY,energy,2018
2018-10-31,1.2551137941463342e-09,SPY,energy,2018
2018-11-01,4.5648811288628854e-07,SPY,energy,2018
2018-11-02,-6.749719727566078e-07,SPY,energy,2018
2018-11-05,2.3449251276060762e-07,SPY,energy,2018
2018-11-06,-1.5835330200060505e-07,SPY,energy,2018
2018-11-07,4.5140653368372363e-07,SPY,energy,2018
2018-11-08,3.262418164242352e-08,SPY,energy,2018
2018-11-09,-2.9138984497176224e-07,SPY,energy,2018
2018-11-12,-8.099759993968059e-08,SPY,energy,2018
2018-11-13,9.540859182625809e-08,SPY,energy,2018
2018-11-14,-2.0025751203047587e-07,SPY,energy,2018
2018-11-15,2.9537368231510874e-07,SPY,energy,2018
2018-11-16,-4.093999388405517e-07,SPY,energy,2018
2018-11-19,1.313017658870208e-07,SPY,energy,2018
2018-11-20,1.3023192940719852e-08,SPY,energy,2018
2018-11-21,2.478773442836889e-07,SPY,energy,2018
2018-11-23,2.7159160810238947e-07,SPY,energy,2018
2018-11-26,-3.8841551705873223e-07,SPY,energy,2018
2018-11-27,1.8065867228404808e-07,SPY,energy,2018
2018-11-28,9.377233992427514e-08,SPY,energy,2018
2018-11-29,-5.2778485163870736e-08,SPY,energy,2018
2018-11-30,2.4092293295606415e-07,SPY,energy,2018
2018-12-03,-5.1073558045983125e-08,SPY,energy,2018
2018-12-04,-1.7989877454382963e-07,SPY,energy,2018
2018-12-06,-3.4745416215920324e-07,SPY,energy,2018
2018-12-07,5.415851961343421e-09,SPY,energy,2018
2018-12-10,5.864976933603848e-08,SPY,energy,2018
2018-12-11,-2.4842603112742436e-08,SPY,energy,2018
2018-12-12,-9.412658664477436e-08,SPY,energy,2018
2018-12-13,1.0539326998507213e-07,SPY,energy,2018
2018-12-14,-6.264133581984632e-08,SPY,energy,2018
2018-12-17,-3.449706673444575e-08,SPY,energy,2018
2018-12-18,-1.8222117161969392e-07,SPY,energy,2018
2018-12-19,1.721356830634152e-07,SPY,energy,2018
2018-12-20,-3.0756911928789266e-07,SPY,energy,2018
2018-12-21,-2.9660977632697816e-07,SPY,energy,2018
2018-12-24,3.9808190922460684e-07,SPY,energy,2018
2018-12-26,-7.508826385671519e-08,SPY,energy,2018
2018-12-27,2.630373766212418e-07,SPY,energy,2018
2018-12-28,-9.655902269618301e-08,SPY,energy,2018
2018-12-29,1.3213586502037363e-09,SPY,energy,2018
2019-01-03,1.744867417843854e-07,SPY,energy,2019
2019-01-04,1.989512630820589e-07,SPY,energy,2019
2019-01-07,-5.908122839050345e-08,SPY,energy,2019
2019-01-08,-1.8204783204349428e-07,SPY,energy,2019
2019-01-09,1.6309085052162303e-07,SPY,energy,2019
2019-01-10,-3.703335586975609e-09,SPY,energy,2019
2019-01-11,-2.593578993522025e-07,SPY,energy,2019
2019-01-14,4.1644887780432904e-08,SPY,energy,2019
2019-01-15,-1.244993365692726e-07,SPY,energy,2019
2019-01-16,6.899627083339563e-08,SPY,energy,2019
2019-01-17,3.607953761360777e-08,SPY,energy,2019
2019-01-18,-4.449162636400994e-08,SPY,energy,2019
2019-01-22,-1.4732669817267563e-07,SPY,energy,2019
2019-01-23,4.03126723962869e-07,SPY,energy,2019
2019-01-24,-1.6380824793946116e-07,SPY,energy,2019
2019-01-25,1.0549142263893696e-07,SPY,energy,2019
2019-01-28,-3.1340609678125186e-07,SPY,energy,2019
2019-01-29,3.7991333962940875e-07,SPY,energy,2019
2019-01-30,-8.381463593998273e-08,SPY,energy,2019
2019-01-31,-2.6289795256560777e-07,SPY,energy,2019
2019-02-01,4.322765019405101e-07,SPY,energy,2019
2019-02-04,-4.607332008306486e-07,SPY,energy,2019
2019-02-05,1.1545685029389074e-07,SPY,energy,2019
2019-02-06,1.4247018028041084e-07,SPY,energy,2019
2019-02-07,6.844866959516971e-08,SPY,energy,2019
2019-02-08,-4.441941877167399e-07,SPY,energy,2019
2019-02-11,4.4424139905064903e-07,SPY,energy,2019
2019-02-12,-6.243192043568074e-07,SPY,energy,2019
2019-02-13,4.815355336682849e-07,SPY,energy,2019
2019-02-14,-4.91114872129203e-08,SPY,energy,2019
2019-02-15,2.7890582615826276e-07,SPY,energy,2019
2019-02-19,-6.202859672817598e-08,SPY,energy,2019
2019-02-20,-7.153740044785195e-08,SPY,energy,2019
2019-02-21,-2.282400581579344e-07,SPY,energy,2019
2019-02-22,-8.934633740319275e-09,SPY,energy,2019
2019-02-25,5.846532727176931e-08,SPY,energy,2019
2019-02-26,-2.460988632352768e-07,SPY,energy,2019
2019-02-27,3.506214866011502e-07,SPY,energy,2019
2019-02-28,-1.4320151568714135e-07,SPY,energy,2019
2019-03-01,-1.178922730150217e-07,SPY,energy,2019
2019-03-04,2.6253852901132052e-08,SPY,energy,2019
2019-03-05,6.625770530171472e-08,SPY,energy,2019
2019-03-06,1.8235572208508133e-07,SPY,energy,2019
2019-03-07,6.077744496395254e-08,SPY,energy,2019
2019-03-08,-7.225257589579467e-08,SPY,energy,2019
2019-03-11,1.3965588715331156e-07,SPY,energy,2019
2019-03-12,-2.81988076316058e-07,SPY,energy,2019
2019-03-13,-7.845719980983934e-08,SPY,energy,2019
2019-03-14,1.901513359013401e-07,SPY,energy,2019
2019-03-15,-2.55373986209409e-07,SPY,energy,2019
2019-03-18,-3.4203653736294276e-07,SPY,energy,2019
2019-03-19,6.780765230671214e-07,SPY,energy,2019
2019-03-20,1.2639349266426597e-07,SPY,energy,2019
2019-03-21,-2.8984133450607463e-07,SPY,energy,2019
2019-03-22,2.593348372402493e-07,SPY,energy,2019
2019-03-25,-1.6888388188135775e-07,SPY,energy,2019
2019-03-26,-4.225750815213883e-07,SPY,energy,2019
2019-03-27,5.544115037024733e-07,SPY,energy,2019
2019-03-28,-7.606174854193903e-08,SPY,energy,2019
2019-03-29,-1.7404086113080586e-07,SPY,energy,2019
2019-04-01,2.1588164740224403e-07,SPY,energy,2019
2019-04-02,-3.214117949522626e-07,SPY,energy,2019
2019-04-03,-8.83694211510893e-08,SPY,energy,2019
2019-04-04,3.8027039416833885e-07,SPY,energy,2019
2019-04-05,-5.955183639029527e-07,SPY,energy,2019
2019-04-08,5.551829071890257e-07,SPY,energy,2019
2019-04-09,-1.3722689506598384e-07,SPY,energy,2019
2019-04-10,4.632012264179329e-07,SPY,energy,2019
2019-04-11,-6.378133652742762e-07,SPY,energy,2019
2019-04-12,2.428833381969836e-07,SPY,energy,2019
2019-04-15,-1.5092389152716965e-07,SPY,energy,2019
2019-04-16,1.537846922728802e-07,SPY,energy,2019
2019-04-17,-1.9854800067508477e-08,SPY,energy,2019
2019-04-18,-1.0163481713783978e-08,SPY,energy,2019
2019-04-22,-9.92370938705106e-08,SPY,energy,2019
2019-04-23,-9.207262199883992e-08,SPY,energy,2019
2019-04-24,1.9180166693777423e-07,SPY,energy,2019
2019-04-25,-5.192530408061223e-07,SPY,energy,2019
2019-04-26,4.1214885887139174e-07,SPY,energy,2019
2019-04-29,-1.0870725960696569e-07,SPY,energy,2019
2019-04-30,1.0040143057980615e-08,SPY,energy,2019
2019-05-01,1.1738773126289404e-07,SPY,energy,2019
2019-05-02,3.235321309686193e-08,SPY,energy,2019
2019-05-03,2.93851444191362e-07,SPY,energy,2019
2019-05-06,-2.782442790104714e-07,SPY,energy,2019
2019-05-07,1.3869848034669952e-07,SPY,energy,2019
2019-05-08,2.1157743974918944e-07,SPY,energy,2019
2019-05-09,-4.7551254721712316e-07,SPY,energy,2019
2019-05-10,1.1604567455927861e-07,SPY,energy,2019
2019-05-13,-6.59715853196241e-08,SPY,energy,2019
2019-05-14,1.9109743826933867e-07,SPY,energy,2019
2019-05-15,-3.3529912002970563e-07,SPY,energy,2019
2019-05-16,4.3227343837076715e-07,SPY,energy,2019
2019-05-17,2.7290916072147953e-08,SPY,energy,2019
2019-05-20,1.553528202044227e-07,SPY,energy,2019
2019-05-21,-1.6089934540622353e-07,SPY,energy,2019
2019-05-22,-2.1878808176842637e-07,SPY,energy,2019
2019-05-23,1.1125288855960702e-07,SPY,energy,2019
2019-05-24,1.2618215021725082e-07,SPY,energy,2019
2019-05-28,-4.5230141696231407e-07,SPY,energy,2019
2019-05-29,3.729164457441647e-07,SPY,energy,2019
2019-05-30,-9.375886067704287e-08,SPY,energy,2019
2019-05-31,-3.690521841077932e-08,SPY,energy,2019
2019-06-03,-2.3012044090891734e-07,SPY,energy,2019
2019-06-04,2.5364798458826776e-07,SPY,energy,2019
2019-06-05,-1.5493762892462848e-07,SPY,energy,2019
2019-06-06,-9.528796193151307e-08,SPY,energy,2019
2019-06-07,-5.272698264981168e-08,SPY,energy,2019
2019-06-10,5.093915390790363e-07,SPY,energy,2019
2019-06-11,-4.253767126015937e-07,SPY,energy,2019
2019-06-12,2.2687340764230603e-07,SPY,energy,2019
2019-06-13,-1.8066890616376396e-08,SPY,energy,2019
2019-06-14,2.8375904229842666e-08,SPY,energy,2019
2019-06-17,2.1839811072192324e-07,SPY,energy,2019
2019-06-18,-4.663395357235034e-07,SPY,energy,2019
2019-06-19,1.3512577342559423e-07,SPY,energy,2019
2019-06-20,-1.723956212212191e-07,SPY,energy,2019
2019-06-21,-7.115456105615328e-08,SPY,energy,2019
2019-06-24,3.289598087435116e-07,SPY,energy,2019
2019-06-25,3.3817572280166186e-07,SPY,energy,2019
2019-06-26,-5.156181379589817e-07,SPY,energy,2019
2019-06-27,1.5881867627834736e-07,SPY,energy,2019
2019-06-28,-1.8502604513196547e-07,SPY,energy,2019
2019-07-01,2.6282679757572147e-07,SPY,energy,2019
2019-07-02,-7.773815584007429e-08,SPY,energy,2019
2019-07-03,-2.4946416429458274e-07,SPY,energy,2019
2019-07-05,-3.9491543288956363e-07,SPY,energy,2019
2019-07-08,3.685079539876221e-07,SPY,energy,2019
2019-07-09,-4.9163813191973466e-09,SPY,energy,2019
2019-07-10,-1.2083375462886015e-07,SPY,energy,2019
2019-07-11,-3.739283104030669e-08,SPY,energy,2019
2019-07-12,-1.7265318483662e-07,SPY,energy,2019
2019-07-15,5.71542051684454e-07,SPY,energy,2019
2019-07-16,-7.254331946841483e-07,SPY,energy,2019
2019-07-17,5.486815098047076e-07,SPY,energy,2019
2019-07-18,2.517171426926097e-07,SPY,energy,2019
2019-07-19,1.8912237710784485e-07,SPY,energy,2019
2019-07-22,-3.3093633026309854e-07,SPY,energy,2019
2019-07-23,-1.8255234154884725e-07,SPY,energy,2019
2019-07-24,1.2626677284213045e-07,SPY,energy,2019
2019-07-25,-1.7014167071928432e-07,SPY,energy,2019
2019-07-26,-2.5910998039876953e-07,SPY,energy,2019
2019-07-29,6.123610391916938e-07,SPY,energy,2019
2019-07-30,1.4424588737869948e-08,SPY,energy,2019
2019-07-31,-1.3740628247542463e-07,SPY,energy,2019
2019-08-01,1.600138870606893e-07,SPY,energy,2019
2019-08-02,2.693560413290219e-07,SPY,energy,2019
2019-08-05,-8.106691689671597e-07,SPY,energy,2019
2019-08-06,7.31479846499683e-07,SPY,energy,2019
2019-08-07,-2.6658140815367763e-08,SPY,energy,2019
2019-08-08,-4.4295325030488386e-07,SPY,energy,2019
2019-08-09,1.6806277339416476e-08,SPY,energy,2019
2019-08-12,3.1207825466374184e-07,SPY,energy,2019
2019-08-13,6.412901801255977e-08,SPY,energy,2019
2019-08-14,-3.405306719488077e-07,SPY,energy,2019
2019-08-15,8.47717067527752e-08,SPY,energy,2019
2019-08-16,-1.2704656771056477e-07,SPY,energy,2019
2019-08-19,4.262532803285535e-07,SPY,energy,2019
2019-08-20,8.650384540620504e-08,SPY,energy,2019
2019-08-21,-5.823260287030063e-07,SPY,energy,2019
2019-08-22,1.9814490242076477e-07,SPY,energy,2019
2019-08-23,-3.1835120688911145e-07,SPY,energy,2019
2019-08-26,5.881779644861806e-07,SPY,energy,2019
2019-08-27,-2.844840337069138e-07,SPY,energy,2019
2019-08-28,-5.8777529950843066e-08,SPY,energy,2019
2019-08-29,1.9261489483252126e-07,SPY,energy,2019
2019-08-30,-2.8859610024239025e-07,SPY,energy,2019
2019-09-03,3.006695787509048e-07,SPY,energy,2019
2019-09-04,7.8282353082465e-09,SPY,energy,2019
2019-09-05,-1.241085481780424e-07,SPY,energy,2019
2019-09-06,-1.5558370441732128e-07,SPY,energy,2019
2019-09-09,2.42937294822501e-07,SPY,energy,2019
2019-09-10,3.9228668348922306e-08,SPY,energy,2019
2019-09-11,-2.742973857928349e-07,SPY,energy,2019
2019-09-12,2.1365245682011813e-08,SPY,energy,2019
2019-09-13,9.165198242163351e-08,SPY,energy,2019
2019-09-16,1.9573870273410787e-07,SPY,energy,2019
2019-09-17,-1.6717072787771764e-07,SPY,energy,2019
2019-09-18,-4.943154309241908e-07,SPY,energy,2019
2019-09-19,3.7894754933053205e-07,SPY,energy,2019
2019-09-20,-1.3447545977804398e-08,SPY,energy,2019
2019-09-23,1.490495911554159e-07,SPY,energy,2019
2019-09-24,-2.6316325970818233e-08,SPY,energy,2019
2019-09-25,4.863167626968645e-07,SPY,energy,2019
2019-09-26,-3.8194493712359265e-07,SPY,energy,2019
2019-09-27,-7.506637277922279e-09,SPY,energy,2019
2019-09-30,-2.9551753812605275e-07,SPY,energy,2019
2019-10-01,3.371927962108473e-07,SPY,energy,2019
2019-10-02,-1.2826065721310842e-07,SPY,energy,2019
2019-10-03,2.2048803443967813e-07,SPY,energy,2019
2019-10-04,-1.7177111026785152e-07,SPY,energy,2019
2019-10-07,2.007537718007324e-07,SPY,energy,2019
2019-10-08,1.2787828343116536e-08,SPY,energy,2019
2019-10-09,-3.7584588065235625e-07,SPY,energy,2019
2019-10-10,2.5134456854269266e-07,SPY,energy,2019
2019-10-11,3.6189064189784403e-07,SPY,energy,2019
2019-10-14,-4.3145770658764744e-07,SPY,energy,2019
2019-10-15,-3.1390273198296514e-07,SPY,energy,2019
2019-10-16,2.22530608062722e-07,SPY,energy,2019
2019-10-17,-4.983315643036085e-08,SPY,energy,2019
2019-10-18,1.682751126904844e-07,SPY,energy,2019
2019-10-21,-1.9763034725308465e-07,SPY,energy,2019
2019-10-22,1.486895346860216e-07,SPY,energy,2019
2019-10-23,4.189902275365462e-07,SPY,energy,2019
2019-10-24,-1.2924969125288795e-07,SPY,energy,2019
2019-10-25,5.217912378216449e-10,SPY,energy,2019
2019-10-28,-4.2145100270438163e-07,SPY,energy,2019
2019-10-29,-1.4405725610100104e-07,SPY,energy,2019
2019-10-30,2.90737592854428e-07,SPY,energy,2019
2019-10-31,3.477193040194934e-07,SPY,energy,2019
2019-11-01,-7.249742750587568e-07,SPY,energy,2019
2019-11-04,2.2128386165630454e-07,SPY,energy,2019
2019-11-05,2.581478622729321e-07,SPY,energy,2019
2019-11-06,1.862339214639332e-07,SPY,energy,2019
2019-11-07,-1.3044551651526792e-07,SPY,energy,2019
2019-11-08,-2.3946983862066853e-07,SPY,energy,2019
2019-11-11,-5.375446654311365e-07,SPY,energy,2019
2019-11-12,4.206309979670926e-07,SPY,energy,2019
2019-11-13,2.3209951398198234e-07,SPY,energy,2019
2019-11-14,6.438026488157257e-08,SPY,energy,2019
2019-11-15,-3.119439953057704e-07,SPY,energy,2019
2019-11-18,-3.1102175537182745e-08,SPY,energy,2019
2019-11-19,1.823561063839024e-07,SPY,energy,2019
2019-11-20,1.8344567743458148e-07,SPY,energy,2019
2019-11-21,-6.939980020975907e-08,SPY,energy,2019
2019-11-22,1.1752740727236782e-08,SPY,energy,2019
2019-11-25,-6.147125655719954e-09,SPY,energy,2019
2019-11-26,-2.422444291406804e-07,SPY,energy,2019
2019-11-27,-1.2501459045483748e-07,SPY,energy,2019
2019-11-29,2.0040224860606512e-07,SPY,energy,2019
2019-12-02,-6.321016127186496e-09,SPY,energy,2019
2019-12-03,2.243479787110078e-07,SPY,energy,2019
2019-12-04,-2.933901333658853e-07,SPY,energy,2019
2019-12-05,-4.929504366659419e-08,SPY,energy,2019
2019-12-06,1.865792027405666e-07,SPY,energy,2019
2019-12-09,5.627219382652038e-08,SPY,energy,2019
2019-12-10,-4.748014047813859e-08,SPY,energy,2019
2019-12-11,-2.812086204850156e-07,SPY,energy,2019
2019-12-12,2.508637660450508e-07,SPY,energy,2019
2019-12-13,1.5464427305920438e-07,SPY,energy,2019
2019-12-16,-3.9765470849235235e-07,SPY,energy,2019
2019-12-17,3.880142054302454e-07,SPY,energy,2019
2019-12-18,-1.431390802229262e-07,SPY,energy,2019
2019-12-19,5.445684079889712e-08,SPY,energy,2019
2019-12-20,-6.322107585620546e-08,SPY,energy,2019
2019-12-23,3.996541940703285e-09,SPY,energy,2019
2019-12-24,-5.36440046420841e-07,SPY,energy,2019
2019-12-26,4.923848201743644e-07,SPY,energy,2019
2019-12-27,1.5249507893499558e-07,SPY,energy,2019
2019-12-30,-4.18250731002226e-08,SPY,energy,2019
2020-01-06,5.980390300813418e-08,SPY,energy,2020
2020-01-07,1.6326579026964064e-07,SPY,energy,2020
2020-01-08,2.7237175819014997e-07,SPY,energy,2020
2020-01-09,-4.2437188270405546e-07,SPY,energy,2020
2020-01-10,-8.959795021711014e-08,SPY,energy,2020
2020-01-13,-8.478685143992887e-08,SPY,energy,2020
2020-01-14,3.160755284530546e-07,SPY,energy,2020
2020-01-15,-1.5265056650930892e-07,SPY,energy,2020
2020-01-16,-1.784309607791995e-07,SPY,energy,2020
2020-01-17,-7.833492313927964e-08,SPY,energy,2020
2020-01-21,3.858763015247152e-07,SPY,energy,2020
2020-01-22,-3.764849567534093e-07,SPY,energy,2020
2020-01-23,2.086361881425535e-07,SPY,energy,2020
2020-01-24,-3.261368978057372e-07,SPY,energy,2020
2020-01-27,7.096025862185495e-07,SPY,energy,2020
2020-01-28,-2.9211636221916637e-07,SPY,energy,2020
2020-01-29,-4.159834532860675e-07,SPY,energy,2020
2020-01-30,1.7152655136954548e-07,SPY,energy,2020
2020-01-31,4.4835527593725666e-07,SPY,energy,2020
2020-02-03,-5.787354319421179e-07,SPY,energy,2020
2020-02-04,1.0284384092604237e-07,SPY,energy,2020
2020-02-05,3.807139673552007e-07,SPY,energy,2020
2020-02-06,-1.4261694392418353e-07,SPY,energy,2020
2020-02-07,-5.613697971317694e-08,SPY,energy,2020
2020-02-10,-1.2089306962188157e-07,SPY,energy,2020
2020-02-11,1.4225497606420133e-07,SPY,energy,2020
2020-02-12,-2.360670930678932e-07,SPY,energy,2020
2020-02-13,4.497860827154358e-07,SPY,energy,2020
2020-02-14,-3.81266475623504e-07,SPY,energy,2020
2020-02-18,-1.1354413601612906e-07,SPY,energy,2020
2020-02-19,6.599230232343101e-07,SPY,energy,2020
2020-02-20,-1.633209333598215e-07,SPY,energy,2020
2020-02-21,-3.6980360757638e-07,SPY,energy,2020
2020-02-24,-4.7037275803518686e-08,SPY,energy,2020
2020-02-25,4.1413966892986376e-07,SPY,energy,2020
2020-02-26,-1.109858183455728e-07,SPY,energy,2020
2020-02-27,2.1664452653363808e-07,SPY,energy,2020
2020-02-28,-3.596596177043304e-07,SPY,energy,2020
2020-03-02,8.067097662239897e-07,SPY,energy,2020
2020-03-03,-4.852961555945612e-07,SPY,energy,2020
2020-03-04,-1.2384524826491994e-07,SPY,energy,2020
2020-03-05,-1.508518534601433e-07,SPY,energy,2020
2020-03-06,-5.375534720339359e-07,SPY,energy,2020
2020-03-09,5.016638087024239e-07,SPY,energy,2020
2020-03-10,4.731446330841216e-07,SPY,energy,2020
2020-03-11,-2.9732313607672145e-07,SPY,energy,2020
2020-03-12,-1.2355475115244374e-09,SPY,energy,2020
2020-03-13,-3.5083980902406164e-07,SPY,energy,2020
2020-03-16,2.3454480353735097e-07,SPY,energy,2020
2020-03-17,2.0544567121139057e-07,SPY,energy,2020
2020-03-18,-8.374578506359365e-08,SPY,energy,2020
2020-03-19,-1.8116018987799493e-07,SPY,energy,2020
2020-03-20,1.2654786187699107e-07,SPY,energy,2020
2020-03-23,-2.7019248699522436e-08,SPY,energy,2020
2020-03-24,-1.4243240349653963e-07,SPY,energy,2020
2020-03-25,-7.899697320595811e-08,SPY,energy,2020
2020-03-26,5.194618183795852e-07,SPY,energy,2020
2020-03-27,-4.916896778929536e-07,SPY,energy,2020
2020-03-30,1.9643344057601597e-07,SPY,energy,2020
2020-03-31,-1.6416353266351935e-07,SPY,energy,2020
2020-04-01,1.0014939889890773e-07,SPY,energy,2020
2020-04-02,-1.0542912866687293e-07,SPY,energy,2020
2020-04-03,9.145400301641127e-09,SPY,energy,2020
2020-04-06,3.532186292065642e-08,SPY,energy,2020
2020-04-07,-3.680643120406585e-08,SPY,energy,2020
2020-04-08,3.8815714999834716e-07,SPY,energy,2020
2020-04-09,-4.879482886788883e-07,SPY,energy,2020
2020-04-13,3.0427156149336054e-07,SPY,energy,2020
2020-04-14,-1.5561753257536948e-07,SPY,energy,2020
2020-04-15,2.90587383336427e-07,SPY,energy,2020
2020-04-16,-3.932329274859009e-07,SPY,energy,2020
2020-04-17,-9.076510859226672e-08,SPY,energy,2020
2020-04-20,-4.958633661317213e-08,SPY,energy,2020
2020-04-21,7.815419615399277e-07,SPY,energy,2020
2020-04-22,-6.83966523480628e-07,SPY,energy,2020
2020-04-23,1.6093278644334016e-07,SPY,energy,2020
2020-04-24,-3.916252830707401e-09,SPY,energy,2020
2020-04-27,3.033079296662494e-07,SPY,energy,2020
2020-04-28,-1.8116692094422016e-07,SPY,energy,2020
2020-04-29,-2.0374813037432604e-07,SPY,energy,2020
2020-04-30,2.750332935945454e-07,SPY,energy,2020
2020-05-01,2.8488804239279464e-07,SPY,energy,2020
2020-05-04,-3.3450588128852016e-07,SPY,energy,2020
2020-05-05,5.740631982970035e-08,SPY,energy,2020
2020-05-06,-2.972818887239659e-07,SPY,energy,2020
2020-05-07,3.6548762933838463e-07,SPY,energy,2020
2020-05-08,-4.034984044838652e-07,SPY,energy,2020
2020-05-11,2.1846462332816407e-07,SPY,energy,2020
2020-05-12,-1.740617879310291e-07,SPY,energy,2020
2020-05-13,-3.5320078949421796e-07,SPY,energy,2020
2020-05-14,4.993922527746913e-07,SPY,energy,2020
2020-05-15,-1.4602193745653913e-07,SPY,energy,2020
2020-05-18,2.6484851583727376e-07,SPY,energy,2020
2020-05-19,-3.6196029094479054e-07,SPY,energy,2020
2020-05-20,7.911291274864674e-10,SPY,energy,2020
2020-05-21,2.630490134724467e-07,SPY,energy,2020
2020-05-22,-4.4312382146407744e-07,SPY,energy,2020
2020-05-26,3.8648021860945847e-07,SPY,energy,2020
2020-05-27,-1.0820172592282407e-07,SPY,energy,2020
2020-05-28,3.203038008139838e-07,SPY,energy,2020
2020-05-29,-2.1514714315055278e-07,SPY,energy,2020
2020-06-01,-2.001729737261676e-07,SPY,energy,2020
2020-06-02,2.3016517762368405e-07,SPY,energy,2020
2020-06-03,-4.0660312878616767e-07,SPY,energy,2020
2020-06-04,1.6412539238048682e-07,SPY,energy,2020
2020-06-05,4.580106171409026e-08,SPY,energy,2020
2020-06-08,3.6427665563686096e-07,SPY,energy,2020
2020-06-09,8.001524027991674e-08,SPY,energy,2020
2020-06-10,-1.2671081797525907e-07,SPY,energy,2020
2020-06-11,-2.6673245362429654e-07,SPY,energy,2020
2020-06-12,1.3647374926331612e-08,SPY,energy,2020
2020-06-15,1.7495174558200544e-07,SPY,energy,2020
2020-06-16,1.135320870648826e-08,SPY,energy,2020
2020-06-17,1.1354413773957683e-07,SPY,energy,2020
2020-06-18,-1.208063580850592e-07,SPY,energy,2020
2020-06-19,4.646604565006207e-08,SPY,energy,2020
2020-06-22,-3.675826179853556e-07,SPY,energy,2020
2020-06-23,2.281874426513647e-07,SPY,energy,2020
2020-06-24,-3.839144589908028e-07,SPY,energy,2020
2020-06-25,5.824516915216987e-07,SPY,energy,2020
2020-06-26,-7.776015907567935e-09,SPY,energy,2020
2020-06-29,-7.564656909209155e-08,SPY,energy,2020
2020-06-30,-3.051682912029452e-07,SPY,energy,2020
2020-07-01,2.6407229840926666e-07,SPY,energy,2020
2020-07-02,2.800035165013981e-08,SPY,energy,2020
2020-07-06,-8.558973769653977e-08,SPY,energy,2020
2020-07-07,8.794645884116492e-08,SPY,energy,2020
2020-07-08,1.3278870925840375e-07,SPY,energy,2020
2020-07-09,-4.909423281162714e-07,SPY,energy,2020
2020-07-10,6.535069268613636e-07,SPY,energy,2020
2020-07-13,-3.294081794853049e-07,SPY,energy,2020
2020-07-14,-2.0339960642504207e-07,SPY,energy,2020
2020-07-15,1.1129029442100147e-07,SPY,energy,2020
2020-07-16,1.4584237482961893e-07,SPY,energy,2020
2020-07-17,-3.272575242038375e-07,SPY,energy,2020
2020-07-20,2.894359227775811e-07,SPY,energy,2020
2020-07-21,-2.0413675583166174e-07,SPY,energy,2020
2020-07-22,8.556826918554306e-08,SPY,energy,2020
2020-07-23,7.937547330874595e-08,SPY,energy,2020
2020-07-24,1.6293695731181557e-08,SPY,energy,2020
2020-07-27,3.162570506691498e-08,SPY,energy,2020
2020-07-28,6.493353128453339e-08,SPY,energy,2020
2020-07-29,-7.048588401489808e-08,SPY,energy,2020
2020-07-30,-1.868913066089238e-07,SPY,energy,2020
2020-07-31,1.535414249891759e-07,SPY,energy,2020
2020-08-03,-3.51165692690468e-07,SPY,energy,2020
2020-08-04,-7.136273099360435e-09,SPY,energy,2020
2020-08-05,3.371684990493423e-07,SPY,energy,2020
2020-08-06,-2.5815442556212376e-07,SPY,energy,2020
2020-08-07,1.8034582502076194e-07,SPY,energy,2020
2020-08-10,-3.805035798682549e-08,SPY,energy,2020
2020-08-11,1.3616838535207565e-08,SPY,energy,2020
2020-08-12,2.324149631881267e-07,SPY,energy,2020
2020-08-13,-3.325087343877559e-07,SPY,energy,2020
2020-08-14,-1.1558387957507171e-07,SPY,energy,2020
2020-08-17,3.912798711208296e-08,SPY,energy,2020
2020-08-18,-2.628992691829958e-07,SPY,energy,2020
2020-08-19,5.349852600739988e-07,SPY,energy,2020
2020-08-20,-4.1717957648384346e-07,SPY,energy,2020
2020-08-21,3.0720728465532393e-07,SPY,energy,2020
2020-08-24,1.9671344608784835e-08,SPY,energy,2020
2020-08-25,3.0162457160219647e-07,SPY,energy,2020
2020-08-26,-5.761721340868942e-07,SPY,energy,2020
2020-08-27,1.6914686971685952e-07,SPY,energy,2020
2020-08-28,2.7454461381040685e-07,SPY,energy,2020
2020-08-31,-8.661656710753571e-08,SPY,energy,2020
2020-09-01,-1.136343902585768e-07,SPY,energy,2020
2020-09-02,3.253013658617576e-08,SPY,energy,2020
2020-09-03,-1.8676623159824546e-07,SPY,energy,2020
2020-09-04,1.9052244605230473e-07,SPY,energy,2020
2020-09-08,6.725926082057354e-08,SPY,energy,2020
2020-09-09,2.57717842157279e-07,SPY,energy,2020
2020-09-10,-3.2902061520082015e-07,SPY,energy,2020
2020-09-11,3.821067874111052e-09,SPY,energy,2020
2020-09-14,5.0174631742797016e-08,SPY,energy,2020
2020-09-15,2.2148270238577655e-07,SPY,energy,2020
2020-09-16,4.5989552985292725e-08,SPY,energy,2020
