Date,Residual,Fund,Sector,Year
2014-06-20,0.006969697161836704,FNARX,energy,2014
2014-06-23,0.005566910349657183,FNARX,energy,2014
2014-06-24,-0.013883641897357142,FNARX,energy,2014
2014-06-25,0.003607949199134002,FNARX,energy,2014
2014-06-26,0.0028545625137029653,FNARX,energy,2014
2014-06-27,0.00013471687642626446,FNARX,energy,2014
2014-06-30,0.005150855837527611,FNARX,energy,2014
2014-07-01,-0.006935844221063416,FNARX,energy,2014
2014-07-02,-0.0017570565608866892,FNARX,energy,2014
2014-07-03,-0.0013503865514088026,FNARX,energy,2014
2014-07-07,-0.003735313304816615,FNARX,energy,2014
2014-07-08,0.007834823527601103,FNARX,energy,2014
2014-07-09,0.002443886537316098,FNARX,energy,2014
2014-07-10,-0.004349708557238584,FNARX,energy,2014
2014-07-11,-0.007335511431678526,FNARX,energy,2014
2014-07-14,0.001620166540985046,FNARX,energy,2014
2014-07-15,-0.006483573705594782,FNARX,energy,2014
2014-07-16,0.01218672744841873,FNARX,energy,2014
2014-07-17,0.000985595715749639,FNARX,energy,2014
2014-07-18,-0.006922437268222227,FNARX,energy,2014
2014-07-21,0.003076322832221831,FNARX,energy,2014
2014-07-22,0.0019462222093949173,FNARX,energy,2014
2014-07-23,0.002605311340131959,FNARX,energy,2014
2014-07-24,-0.00014850466757408568,FNARX,energy,2014
2014-07-25,0.0011023728140870503,FNARX,energy,2014
2014-07-28,-0.003613938303536545,FNARX,energy,2014
2014-07-29,0.0029310228208611322,FNARX,energy,2014
2014-07-30,-0.004518894479547181,FNARX,energy,2014
2014-07-31,0.004129572829164242,FNARX,energy,2014
2014-08-01,-0.004204497996475652,FNARX,energy,2014
2014-08-04,0.011916140850311096,FNARX,energy,2014
2014-08-05,-0.007157162896204411,FNARX,energy,2014
2014-08-06,0.004109143542679458,FNARX,energy,2014
2014-08-07,1.9757895721665697e-05,FNARX,energy,2014
2014-08-08,0.003138276069118323,FNARX,energy,2014
2014-08-11,0.0002537245510902822,FNARX,energy,2014
2014-08-12,-0.005190847498921818,FNARX,energy,2014
2014-08-13,-0.004847228154367266,FNARX,energy,2014
2014-08-14,-0.014244340954494311,FNARX,energy,2014
2014-08-15,0.010100062549530352,FNARX,energy,2014
2014-08-18,-0.004599301366167319,FNARX,energy,2014
2014-08-19,0.001571315654880781,FNARX,energy,2014
2014-08-20,-0.0006891820597168022,FNARX,energy,2014
2014-08-21,-0.0031339386970981307,FNARX,energy,2014
2014-08-22,-0.0008957487476765045,FNARX,energy,2014
2014-08-25,0.005084441231731325,FNARX,energy,2014
2014-08-26,0.00789670635740885,FNARX,energy,2014
2014-08-27,0.0008420380828184021,FNARX,energy,2014
2014-08-28,0.0005481708174043345,FNARX,energy,2014
2014-08-29,0.007113504250272675,FNARX,energy,2014
2014-09-02,-0.012140889319205098,FNARX,energy,2014
2014-09-03,0.003625358262873127,FNARX,energy,2014
2014-09-04,-0.01638355471349582,FNARX,energy,2014
2014-09-05,0.0007643622324715674,FNARX,energy,2014
2014-09-08,-0.013615652746547338,FNARX,energy,2014
2014-09-09,0.005709800153700258,FNARX,energy,2014
2014-09-10,-0.004166292487870542,FNARX,energy,2014
2014-09-11,0.0019055231111170417,FNARX,energy,2014
2014-09-12,-0.007864304627857475,FNARX,energy,2014
2014-09-15,0.005954743898638218,FNARX,energy,2014
2014-09-16,0.004450796352672119,FNARX,energy,2014
2014-09-17,-0.0073984424868339645,FNARX,energy,2014
2014-09-18,-0.01073048823664258,FNARX,energy,2014
2014-09-19,-0.003057870018298472,FNARX,energy,2014
2014-09-22,-0.009630293291732756,FNARX,energy,2014
2014-09-23,0.006393362861813177,FNARX,energy,2014
2014-09-24,-0.004217855943277569,FNARX,energy,2014
2014-09-25,0.004139326759750348,FNARX,energy,2014
2014-09-26,0.003942620185928655,FNARX,energy,2014
2014-09-29,0.0035022289977511755,FNARX,energy,2014
2014-09-30,-0.012841154808614575,FNARX,energy,2014
2014-10-01,-0.0034418794390035506,FNARX,energy,2014
2014-10-02,-0.004404400808135832,FNARX,energy,2014
2014-10-03,-0.019014935713757578,FNARX,energy,2014
2014-10-06,0.0030071717856205403,FNARX,energy,2014
2014-10-07,0.002139447222109219,FNARX,energy,2014
2014-10-08,-0.010044891766232245,FNARX,energy,2014
2014-10-09,-0.015666578157030434,FNARX,energy,2014
2014-10-10,-0.005233956401255844,FNARX,energy,2014
2014-10-13,-0.01714262772856733,FNARX,energy,2014
2014-10-14,-0.012705951903536947,FNARX,energy,2014
2014-10-15,0.024253339171896898,FNARX,energy,2014
2014-10-16,0.028851834721886148,FNARX,energy,2014
2014-10-17,-0.007268539677399518,FNARX,energy,2014
2014-10-20,0.00010512271387759509,FNARX,energy,2014
2014-10-21,0.0069919568543409805,FNARX,energy,2014
2014-10-22,-0.015871167360868126,FNARX,energy,2014
2014-10-23,0.006748284807951088,FNARX,energy,2014
2014-10-24,-0.013702151885648915,FNARX,energy,2014
2014-10-27,-0.024999950437666407,FNARX,energy,2014
2014-10-28,0.012398458858353306,FNARX,energy,2014
2014-10-29,0.005127248489460499,FNARX,energy,2014
2014-10-30,-0.01500642005886441,FNARX,energy,2014
2014-10-31,0.003218974115830931,FNARX,energy,2014
2014-11-03,-0.012102895062222948,FNARX,energy,2014
2014-11-04,-0.022673527784136675,FNARX,energy,2014
2014-11-05,0.01119585429203492,FNARX,energy,2014
2014-11-06,0.010522929699808023,FNARX,energy,2014
2014-11-07,0.020732647064219734,FNARX,energy,2014
2014-11-10,-0.015899142234954134,FNARX,energy,2014
2014-11-11,0.005195203278731265,FNARX,energy,2014
2014-11-12,-0.0023546671653851166,FNARX,energy,2014
2014-11-13,-0.015881192756486296,FNARX,energy,2014
2014-11-14,0.017477906283560662,FNARX,energy,2014
2014-11-17,-0.008878110877284509,FNARX,energy,2014
2014-11-18,-0.0016213272052412533,FNARX,energy,2014
2014-11-19,0.0007533169852074646,FNARX,energy,2014
2014-11-20,0.016639246291423684,FNARX,energy,2014
2014-11-21,0.00872343826290122,FNARX,energy,2014
2014-11-24,-0.01179738574300937,FNARX,energy,2014
2014-11-25,-0.010408785877881894,FNARX,energy,2014
2014-11-26,-0.017546195637703692,FNARX,energy,2014
2014-11-28,-0.07878642247336548,FNARX,energy,2014
2014-12-01,0.005387795428437519,FNARX,energy,2014
2014-12-02,0.0032181177940476882,FNARX,energy,2014
2014-12-03,0.013569311614741586,FNARX,energy,2014
2014-12-04,-0.006322230144922042,FNARX,energy,2014
2014-12-05,-0.016048117269410356,FNARX,energy,2014
2014-12-08,-0.034037576196294494,FNARX,energy,2014
2014-12-09,0.022152078708434,FNARX,energy,2014
2014-12-10,-0.013809041102858903,FNARX,energy,2014
2014-12-11,-0.008911676372664754,FNARX,energy,2014
2014-12-12,0.0023786268051858572,FNARX,energy,2014
2014-12-15,-0.0077329498052174026,FNARX,energy,2014
2014-12-16,0.019492897720169156,FNARX,energy,2014
2014-12-17,0.0281052423738604,FNARX,energy,2014
2014-12-18,-0.00896827361419061,FNARX,energy,2014
2014-12-19,-0.03324580921894206,FNARX,energy,2014
2014-12-22,0.042970718012041685,FNARX,energy,2014
2014-12-23,0.008973998306292369,FNARX,energy,2014
2014-12-24,-0.0039206951940550525,FNARX,energy,2014
2014-12-26,-0.000499862234448264,FNARX,energy,2014
2014-12-29,0.002071553736937734,FNARX,energy,2014
2014-12-30,0.0016390478393551637,FNARX,energy,2014
2015-01-05,-0.019352332615595626,FNARX,energy,2015
2015-01-06,-0.0003726673985388583,FNARX,energy,2015
2015-01-07,-0.016305355020093264,FNARX,energy,2015
2015-01-08,0.0030556700264546405,FNARX,energy,2015
2015-01-09,0.008972181511527486,FNARX,energy,2015
2015-01-12,-0.016662453728256324,FNARX,energy,2015
2015-01-13,-0.0031286443535659637,FNARX,energy,2015
2015-01-14,0.013397339133826559,FNARX,energy,2015
2015-01-15,0.003941002266478602,FNARX,energy,2015
2015-01-16,0.025782872848285232,FNARX,energy,2015
2015-01-20,-0.0016699244073671347,FNARX,energy,2015
2015-01-21,0.015373986266294186,FNARX,energy,2015
2015-01-22,-0.014217686410121867,FNARX,energy,2015
2015-01-23,0.003189740874845721,FNARX,energy,2015
2015-01-26,0.017723050007798453,FNARX,energy,2015
2015-01-27,0.021637151584421508,FNARX,energy,2015
2015-01-28,-0.02194547396870275,FNARX,energy,2015
2015-01-29,-0.005559478241700733,FNARX,energy,2015
2015-01-30,0.02884103424409703,FNARX,energy,2015
2015-02-02,0.01636880881620578,FNARX,energy,2015
2015-02-03,0.009687298346111503,FNARX,energy,2015
2015-02-04,-0.013542479797135375,FNARX,energy,2015
2015-02-05,0.00802441805637421,FNARX,energy,2015
2015-02-06,-0.002781181347877697,FNARX,energy,2015
2015-02-09,0.006674404592462655,FNARX,energy,2015
2015-02-10,-0.01684810787738767,FNARX,energy,2015
2015-02-11,-0.0050089114513214485,FNARX,energy,2015
2015-02-12,0.0031138374643267692,FNARX,energy,2015
2015-02-13,0.016353496165118383,FNARX,energy,2015
2015-02-17,0.0017702878496452684,FNARX,energy,2015
2015-02-18,-0.0030751756218121394,FNARX,energy,2015
2015-02-19,-0.002498600679889114,FNARX,energy,2015
2015-02-20,-0.011878037882103516,FNARX,energy,2015
2015-02-23,-0.0009884263822326725,FNARX,energy,2015
2015-02-24,-0.0011795831643677884,FNARX,energy,2015
2015-02-25,0.014236212743483868,FNARX,energy,2015
2015-02-26,-0.016238808535565877,FNARX,energy,2015
2015-02-27,-0.0002076848313017146,FNARX,energy,2015
2015-03-02,-0.013618160335495542,FNARX,energy,2015
2015-03-03,0.009146121269237868,FNARX,energy,2015
2015-03-04,0.0038381500002823625,FNARX,energy,2015
2015-03-05,-0.004008018928178379,FNARX,energy,2015
2015-03-06,-0.003465017012193882,FNARX,energy,2015
2015-03-09,-0.011433047402894626,FNARX,energy,2015
2015-03-10,0.0033105043267870754,FNARX,energy,2015
2015-03-11,0.0070123188615171805,FNARX,energy,2015
2015-03-12,-0.019151689230159155,FNARX,energy,2015
2015-03-13,0.004864157510353417,FNARX,energy,2015
2015-03-16,-0.00475625003806834,FNARX,energy,2015
2015-03-17,0.0013569441998710543,FNARX,energy,2015
2015-03-18,0.02148142592556016,FNARX,energy,2015
2015-03-19,-0.00780138148093034,FNARX,energy,2015
2015-03-20,0.006649374087360717,FNARX,energy,2015
2015-03-23,-0.00292925604803204,FNARX,energy,2015
2015-03-24,0.002756269563916034,FNARX,energy,2015
2015-03-25,0.027214482771151287,FNARX,energy,2015
2015-03-26,0.009536619658204886,FNARX,energy,2015
2015-03-27,-0.008916769148725395,FNARX,energy,2015
2015-03-30,0.002690573010626097,FNARX,energy,2015
2015-03-31,0.0040846852826749444,FNARX,energy,2015
2015-04-01,0.012395820840197209,FNARX,energy,2015
2015-04-02,0.0002283369052372519,FNARX,energy,2015
2015-04-06,0.013280031042866514,FNARX,energy,2015
2015-04-07,0.0011893670150775431,FNARX,energy,2015
2015-04-08,-0.0071052298700926934,FNARX,energy,2015
2015-04-09,0.012469519319216919,FNARX,energy,2015
2015-04-10,0.00022023730220399433,FNARX,energy,2015
2015-04-13,-0.004374463586533307,FNARX,energy,2015
2015-04-14,0.015404009566955675,FNARX,energy,2015
2015-04-15,0.02175271357076714,FNARX,energy,2015
2015-04-16,-0.003110968875739713,FNARX,energy,2015
2015-04-17,0.007287309080329117,FNARX,energy,2015
2015-04-20,-0.005827755831923603,FNARX,energy,2015
2015-04-21,-0.011758895970773743,FNARX,energy,2015
2015-04-22,0.002581292792177307,FNARX,energy,2015
2015-04-23,0.005510729298415374,FNARX,energy,2015
2015-04-24,-0.008458845843697289,FNARX,energy,2015
2015-04-27,0.0050802933652981845,FNARX,energy,2015
2015-04-28,0.0035616655285076607,FNARX,energy,2015
2015-04-29,0.017084077631088847,FNARX,energy,2015
2015-04-30,0.010142796389427135,FNARX,energy,2015
2015-05-01,-0.01254067400627945,FNARX,energy,2015
2015-05-04,-0.001233104392636031,FNARX,energy,2015
2015-05-05,-0.003195203936597772,FNARX,energy,2015
2015-05-06,0.000172849028038536,FNARX,energy,2015
2015-05-07,-0.015316030756062075,FNARX,energy,2015
2015-05-08,0.0005771221342206218,FNARX,energy,2015
2015-05-11,-0.008257049390943641,FNARX,energy,2015
2015-05-12,0.010880177040669074,FNARX,energy,2015
2015-05-13,-0.0034675164747779916,FNARX,energy,2015
2015-05-14,-0.014290489170979519,FNARX,energy,2015
2015-05-15,0.004174660580141492,FNARX,energy,2015
2015-05-18,0.004059027578531258,FNARX,energy,2015
2015-05-19,-0.015441906967058407,FNARX,energy,2015
2015-05-20,0.004327125673700902,FNARX,energy,2015
2015-05-21,0.010235879149805012,FNARX,energy,2015
2015-05-22,-0.0008945207901527655,FNARX,energy,2015
2015-05-26,-0.00423537368144963,FNARX,energy,2015
2015-05-27,-0.009543128529507436,FNARX,energy,2015
2015-05-28,-0.0027173714874761954,FNARX,energy,2015
2015-05-29,0.008610832944527625,FNARX,energy,2015
2015-06-01,-0.004062942599021402,FNARX,energy,2015
2015-06-02,0.011958121189222133,FNARX,energy,2015
2015-06-03,-0.010990572317452697,FNARX,energy,2015
2015-06-04,-0.005331533919044057,FNARX,energy,2015
2015-06-05,0.014519272572593568,FNARX,energy,2015
2015-06-08,0.0012427864440838435,FNARX,energy,2015
2015-06-09,0.005681989577262377,FNARX,energy,2015
2015-06-10,0.0023020241656036763,FNARX,energy,2015
2015-06-11,-0.007253004596826457,FNARX,energy,2015
2015-06-12,-0.00112376052147224,FNARX,energy,2015
2015-06-15,0.003599559280642988,FNARX,energy,2015
2015-06-16,0.0013487167138522107,FNARX,energy,2015
2015-06-17,-0.004563018494934878,FNARX,energy,2015
2015-06-18,-0.013102396382864452,FNARX,energy,2015
2015-06-19,-0.006448173288949002,FNARX,energy,2015
2015-06-22,0.003411961560503274,FNARX,energy,2015
2015-06-23,0.007952451520763333,FNARX,energy,2015
2015-06-24,0.0027868315386411916,FNARX,energy,2015
2015-06-25,-0.00452534020058224,FNARX,energy,2015
2015-06-26,-0.003909874348183475,FNARX,energy,2015
2015-06-29,0.002684372819373424,FNARX,energy,2015
2015-06-30,0.004356176429688183,FNARX,energy,2015
2015-07-01,-0.025393251486975552,FNARX,energy,2015
2015-07-02,0.005429237797277303,FNARX,energy,2015
2015-07-06,-0.014196505057929515,FNARX,energy,2015
2015-07-07,0.003924665584216712,FNARX,energy,2015
2015-07-08,-0.0045578512992491965,FNARX,energy,2015
2015-07-09,0.008378174319265028,FNARX,energy,2015
2015-07-10,-0.012315377108518372,FNARX,energy,2015
2015-07-13,-0.0064676005491780915,FNARX,energy,2015
2015-07-14,0.0071250034238646105,FNARX,energy,2015
2015-07-15,-0.022543661152223223,FNARX,energy,2015
2015-07-16,-0.010671860175417946,FNARX,energy,2015
2015-07-17,-0.016888680553212104,FNARX,energy,2015
2015-07-20,-0.02316368042486062,FNARX,energy,2015
2015-07-21,0.007623736322570742,FNARX,energy,2015
2015-07-22,-0.001636765826947815,FNARX,energy,2015
2015-07-23,0.005155799768003384,FNARX,energy,2015
2015-07-24,-0.004803044108291979,FNARX,energy,2015
2015-07-27,-0.013887794649865559,FNARX,energy,2015
2015-07-28,0.012634529811857536,FNARX,energy,2015
2015-07-29,0.01546421150412025,FNARX,energy,2015
2015-07-30,-0.0013784796527382898,FNARX,energy,2015
2015-07-31,-0.008451143504779655,FNARX,energy,2015
2015-08-03,-0.014538687413401426,FNARX,energy,2015
2015-08-04,0.00434476338371387,FNARX,energy,2015
2015-08-05,-0.00857995727633704,FNARX,energy,2015
2015-08-06,0.030759389101363194,FNARX,energy,2015
2015-08-07,-0.01440618310056446,FNARX,energy,2015
2015-08-10,0.026169534919269266,FNARX,energy,2015
2015-08-11,0.012550707438331497,FNARX,energy,2015
2015-08-12,0.018714275409175658,FNARX,energy,2015
2015-08-13,-0.014101935433602598,FNARX,energy,2015
2015-08-14,-0.0037317666632159844,FNARX,energy,2015
2015-08-17,-0.00339602500246031,FNARX,energy,2015
2015-08-18,0.0035644834829492477,FNARX,energy,2015
2015-08-19,-0.01731382771392087,FNARX,energy,2015
2015-08-20,0.005595458749477606,FNARX,energy,2015
2015-08-21,0.003910238587709093,FNARX,energy,2015
2015-08-24,-0.007249072455817851,FNARX,energy,2015
2015-08-25,0.0010839092981112537,FNARX,energy,2015
2015-08-26,-0.026035226758810006,FNARX,energy,2015
2015-08-27,0.026102555942872557,FNARX,energy,2015
2015-08-28,0.026582854621877025,FNARX,energy,2015
2015-08-31,0.02253815177988805,FNARX,energy,2015
2015-09-01,-0.002618797935577538,FNARX,energy,2015
2015-09-02,-0.008885319101945061,FNARX,energy,2015
2015-09-03,0.003698788812650599,FNARX,energy,2015
2015-09-04,0.0049443212665509235,FNARX,energy,2015
2015-09-08,-0.009957597022392534,FNARX,energy,2015
2015-09-09,-0.0030665392212267523,FNARX,energy,2015
2015-09-10,0.001573038935231968,FNARX,energy,2015
2015-09-11,-0.014817350165829505,FNARX,energy,2015
2015-09-14,-0.007283296403784967,FNARX,energy,2015
2015-09-15,-0.0014543555776199996,FNARX,energy,2015
2015-09-16,0.02532222739574285,FNARX,energy,2015
2015-09-17,-0.0005956239979800554,FNARX,energy,2015
2015-09-18,-0.010276106368330297,FNARX,energy,2015
2015-09-21,-0.004327715153095636,FNARX,energy,2015
2015-09-22,-8.373759536384195e-05,FNARX,energy,2015
2015-09-23,-0.015408007365780293,FNARX,energy,2015
2015-09-24,0.011947265158906161,FNARX,energy,2015
2015-09-25,-0.0030757354994214794,FNARX,energy,2015
2015-09-28,-0.016881467766638396,FNARX,energy,2015
2015-09-29,0.002928349212877112,FNARX,energy,2015
2015-09-30,0.0021338791994016323,FNARX,energy,2015
2015-10-01,0.0047310175559022154,FNARX,energy,2015
2015-10-02,0.030655037199968302,FNARX,energy,2015
2015-10-05,0.014852156926886032,FNARX,energy,2015
2015-10-06,0.024938911079348817,FNARX,energy,2015
2015-10-07,0.006385199593335111,FNARX,energy,2015
2015-10-08,0.016222830767101775,FNARX,energy,2015
2015-10-09,-0.0010453662155864706,FNARX,energy,2015
2015-10-12,-0.017517796953958917,FNARX,energy,2015
2015-10-13,-0.003925360245964729,FNARX,energy,2015
2015-10-14,0.016705532599621323,FNARX,energy,2015
2015-10-15,0.001044009808149074,FNARX,energy,2015
2015-10-16,-0.006175119426052015,FNARX,energy,2015
2015-10-19,-0.023918045334790427,FNARX,energy,2015
2015-10-20,0.00983541228795189,FNARX,energy,2015
2015-10-21,-0.01029962063507836,FNARX,energy,2015
2015-10-22,-0.002542622447191129,FNARX,energy,2015
2015-10-23,-0.012282774867741623,FNARX,energy,2015
2015-10-26,-0.017494717574091503,FNARX,energy,2015
2015-10-27,-0.009920270123519297,FNARX,energy,2015
2015-10-28,0.01457263467533332,FNARX,energy,2015
2015-10-29,0.004279980349518378,FNARX,energy,2015
2015-10-30,0.007702246578951563,FNARX,energy,2015
2015-11-02,1.0413184891680874e-05,FNARX,energy,2015
2015-11-03,0.018205992041984392,FNARX,energy,2015
2015-11-04,-0.007346006494345634,FNARX,energy,2015
2015-11-05,-0.005060967358457369,FNARX,energy,2015
2015-11-06,-0.0016426808029389684,FNARX,energy,2015
2015-11-09,0.009269061385157857,FNARX,energy,2015
2015-11-10,-0.0007947385383832137,FNARX,energy,2015
2015-11-11,-0.012840317474464135,FNARX,energy,2015
2015-11-12,-0.008694465593205025,FNARX,energy,2015
2015-11-13,0.01892274891965795,FNARX,energy,2015
2015-11-16,0.013716490990178815,FNARX,energy,2015
2015-11-17,-0.011054396977306714,FNARX,energy,2015
2015-11-18,0.004280001099281092,FNARX,energy,2015
2015-11-19,-0.015200074425595175,FNARX,energy,2015
2015-11-20,-0.015313847466823904,FNARX,energy,2015
2015-11-23,0.009494051818690832,FNARX,energy,2015
2015-11-24,0.02464686828441298,FNARX,energy,2015
2015-11-25,-0.007561575775152325,FNARX,energy,2015
2015-11-27,-0.012764226109834397,FNARX,energy,2015
2015-11-30,0.011652166411227249,FNARX,energy,2015
2015-12-01,0.0011684200817718496,FNARX,energy,2015
2015-12-02,-0.019871713843168777,FNARX,energy,2015
2015-12-03,0.008703556418203869,FNARX,energy,2015
2015-12-04,-0.027212918407939983,FNARX,energy,2015
2015-12-07,-0.037227427936062256,FNARX,energy,2015
2015-12-08,0.006529331699317675,FNARX,energy,2015
2015-12-09,0.023862941502006952,FNARX,energy,2015
2015-12-10,0.004937929594540893,FNARX,energy,2015
2015-12-11,-0.0129296612586423,FNARX,energy,2015
2015-12-14,-0.013613889728474115,FNARX,energy,2015
2015-12-15,0.006719073494736926,FNARX,energy,2015
2015-12-16,-0.026262432092914033,FNARX,energy,2015
2015-12-17,-0.01239112129021578,FNARX,energy,2015
2015-12-18,0.004845994668709854,FNARX,energy,2015
2015-12-21,-0.017282801613982678,FNARX,energy,2015
2015-12-22,0.003203882877124163,FNARX,energy,2015
2015-12-23,0.037923967394077066,FNARX,energy,2015
2015-12-24,-0.0016472314688423758,FNARX,energy,2015
2015-12-28,-0.018772765319052597,FNARX,energy,2015
2015-12-29,-0.001961106527043911,FNARX,energy,2015
2015-12-30,-0.005744132928493762,FNARX,energy,2015
2016-01-06,-0.02411079050924084,FNARX,energy,2016
2016-01-07,0.014157735260307319,FNARX,energy,2016
2016-01-08,0.008475246592108512,FNARX,energy,2016
2016-01-11,-0.02742088360970171,FNARX,energy,2016
2016-01-12,-0.01775445990480485,FNARX,energy,2016
2016-01-13,0.011889486622376093,FNARX,energy,2016
2016-01-14,0.0007975771789234705,FNARX,energy,2016
2016-01-15,0.003352196506981653,FNARX,energy,2016
2016-01-19,-0.032899848859681044,FNARX,energy,2016
2016-01-20,0.003971935981848198,FNARX,energy,2016
2016-01-21,0.029086414500380985,FNARX,energy,2016
2016-01-22,0.011509049576751404,FNARX,energy,2016
2016-01-25,-0.033715508979883846,FNARX,energy,2016
2016-01-26,0.02752704387913418,FNARX,energy,2016
2016-01-27,0.022632791573968865,FNARX,energy,2016
2016-01-28,0.027385924639873233,FNARX,energy,2016
2016-01-29,-0.0009874762603084425,FNARX,energy,2016
2016-02-01,-0.02087607429654664,FNARX,energy,2016
2016-02-02,-0.0040300025293328705,FNARX,energy,2016
2016-02-03,0.022330168747789494,FNARX,energy,2016
2016-02-04,-0.010390145405271587,FNARX,energy,2016
2016-02-05,-0.006765025308590331,FNARX,energy,2016
2016-02-08,0.010111680549632492,FNARX,energy,2016
2016-02-09,-0.030666879553055457,FNARX,energy,2016
2016-02-10,-0.0015507414973574137,FNARX,energy,2016
2016-02-11,0.011432363033317114,FNARX,energy,2016
2016-02-12,-0.0021164652427495476,FNARX,energy,2016
2016-02-16,-0.021154558073368815,FNARX,energy,2016
2016-02-17,0.011442701360848205,FNARX,energy,2016
2016-02-18,-0.010720838143922353,FNARX,energy,2016
2016-02-19,-0.0015791366081688552,FNARX,energy,2016
2016-02-22,0.01034959304210751,FNARX,energy,2016
2016-02-23,-0.017026844362125024,FNARX,energy,2016
2016-02-24,0.00015679482456475418,FNARX,energy,2016
2016-02-25,-0.015004130865084852,FNARX,energy,2016
2016-02-26,0.01509434928023205,FNARX,energy,2016
2016-02-29,0.009134534673743543,FNARX,energy,2016
2016-03-01,-0.01713063791309852,FNARX,energy,2016
2016-03-02,0.019352920046991528,FNARX,energy,2016
2016-03-03,0.008566117276620624,FNARX,energy,2016
2016-03-04,0.00848872211283249,FNARX,energy,2016
2016-03-07,0.017550296716143707,FNARX,energy,2016
2016-03-08,-0.02826381712120643,FNARX,energy,2016
2016-03-09,0.011367975988062821,FNARX,energy,2016
2016-03-10,-0.0020662526120028045,FNARX,energy,2016
2016-03-11,0.01557443260725954,FNARX,energy,2016
2016-03-14,-0.009636050162540483,FNARX,energy,2016
2016-03-15,-0.0004682323732290968,FNARX,energy,2016
2016-03-16,0.018040041823538695,FNARX,energy,2016
2016-03-17,0.004253358913461458,FNARX,energy,2016
2016-03-18,-0.010781601157940763,FNARX,energy,2016
2016-03-21,-0.001761226452631486,FNARX,energy,2016
2016-03-22,-0.004048526226411088,FNARX,energy,2016
2016-03-23,-0.01921149469652074,FNARX,energy,2016
2016-03-24,0.006916253211501789,FNARX,energy,2016
2016-03-28,-0.010431279949028599,FNARX,energy,2016
2016-03-29,-0.006037717140441282,FNARX,energy,2016
2016-03-30,-0.0037374593123847967,FNARX,energy,2016
2016-03-31,0.008613471840339717,FNARX,energy,2016
2016-04-01,-0.023868711326543522,FNARX,energy,2016
2016-04-04,-0.012193107382483293,FNARX,energy,2016
2016-04-05,0.010005156272813523,FNARX,energy,2016
2016-04-06,0.01116081010614588,FNARX,energy,2016
2016-04-07,0.013513242143156716,FNARX,energy,2016
2016-04-08,0.024661277016525106,FNARX,energy,2016
2016-04-11,0.0014993102213934325,FNARX,energy,2016
2016-04-12,0.02529516053950734,FNARX,energy,2016
2016-04-13,-0.01880928806965798,FNARX,energy,2016
2016-04-14,-0.00010567869985467221,FNARX,energy,2016
2016-04-15,-0.011675729651705631,FNARX,energy,2016
2016-04-18,0.01037927189917945,FNARX,energy,2016
2016-04-19,0.018499064253228822,FNARX,energy,2016
2016-04-20,0.00837847001254426,FNARX,energy,2016
2016-04-21,-0.0013110981121701995,FNARX,energy,2016
2016-04-22,0.02041623658928338,FNARX,energy,2016
2016-04-25,-0.016383174005309593,FNARX,energy,2016
2016-04-26,0.01888817801313615,FNARX,energy,2016
2016-04-27,0.01979063342589054,FNARX,energy,2016
2016-04-28,-0.008421708826855799,FNARX,energy,2016
2016-04-29,0.00773075061727328,FNARX,energy,2016
2016-05-02,-0.017240403435331272,FNARX,energy,2016
2016-05-03,-0.02220832665673577,FNARX,energy,2016
2016-05-04,-0.01009594945249726,FNARX,energy,2016
2016-05-05,0.015164243926647442,FNARX,energy,2016
2016-05-06,-0.0109746198815949,FNARX,energy,2016
2016-05-09,-0.019142047735720546,FNARX,energy,2016
2016-05-10,0.008447936488552271,FNARX,energy,2016
2016-05-11,0.017936833683237417,FNARX,energy,2016
2016-05-12,0.002964498437876317,FNARX,energy,2016
2016-05-13,-0.0028972877523424957,FNARX,energy,2016
2016-05-16,0.00869233377047178,FNARX,energy,2016
2016-05-17,0.023134740127681082,FNARX,energy,2016
2016-05-18,-0.01810941299464287,FNARX,energy,2016
2016-05-19,0.0025217200986042947,FNARX,energy,2016
2016-05-20,0.0011172731839732691,FNARX,energy,2016
2016-05-23,-0.0013916599407741259,FNARX,energy,2016
2016-05-24,-0.01887001179991252,FNARX,energy,2016
2016-05-25,0.013949052194995292,FNARX,energy,2016
2016-05-26,-0.003076239308350982,FNARX,energy,2016
2016-05-27,-0.009143364014064164,FNARX,energy,2016
2016-05-31,0.0031923898377080842,FNARX,energy,2016
2016-06-01,-0.00277877536255815,FNARX,energy,2016
2016-06-02,-0.003910977370007435,FNARX,energy,2016
2016-06-03,-0.0007271588182269648,FNARX,energy,2016
2016-06-06,0.019427387384817592,FNARX,energy,2016
2016-06-07,0.021483221175485588,FNARX,energy,2016
2016-06-08,-0.008178749116328937,FNARX,energy,2016
2016-06-09,-0.007581712068860471,FNARX,energy,2016
2016-06-10,-0.020108786187446645,FNARX,energy,2016
2016-06-13,0.003074153809602123,FNARX,energy,2016
2016-06-14,0.00665578013820342,FNARX,energy,2016
2016-06-15,0.0005651158575200178,FNARX,energy,2016
2016-06-16,-0.02206672782619358,FNARX,energy,2016
2016-06-17,0.027558010690163177,FNARX,energy,2016
2016-06-20,0.0005949887852087117,FNARX,energy,2016
2016-06-21,0.008121210198697708,FNARX,energy,2016
2016-06-22,-0.0026674317620843627,FNARX,energy,2016
2016-06-23,-0.0019104122586287575,FNARX,energy,2016
2016-06-24,0.00880799559462559,FNARX,energy,2016
2016-06-27,-0.01601700672766086,FNARX,energy,2016
