Date,Residual,Fund,Sector,Year
2005-11-15,0.0005413956990819781,FRESX,real estate,2005
2005-11-16,-0.005945812946592005,FRESX,real estate,2005
2005-11-17,0.0030508959856914483,FRESX,real estate,2005
2005-11-18,0.002409266409913559,FRESX,real estate,2005
2005-11-21,0.0006598106074069557,FRESX,real estate,2005
2005-11-22,0.007623468188992921,FRESX,real estate,2005
2005-11-23,-0.0004841356484692246,FRESX,real estate,2005
2005-11-25,0.0012605817433089706,FRESX,real estate,2005
2005-11-28,-0.004934062051253444,FRESX,real estate,2005
2005-11-29,0.0031285614800199285,FRESX,real estate,2005
2005-11-30,-0.0007799198803667123,FRESX,real estate,2005
2005-12-01,0.003985249630825418,FRESX,real estate,2005
2005-12-02,-0.0010549582418637763,FRESX,real estate,2005
2005-12-05,-0.005750610475869051,FRESX,real estate,2005
2005-12-06,-0.003835991602515812,FRESX,real estate,2005
2005-12-07,-0.000348034094297232,FRESX,real estate,2005
2005-12-08,0.010476433788658271,FRESX,real estate,2005
2005-12-09,0.001026121289940853,FRESX,real estate,2005
2005-12-12,-0.0019809055521865637,FRESX,real estate,2005
2005-12-13,-0.001211829146754338,FRESX,real estate,2005
2005-12-14,-0.0012033181981528731,FRESX,real estate,2005
2005-12-15,-0.0034206997046017616,FRESX,real estate,2005
2005-12-16,0.0026920821187733355,FRESX,real estate,2005
2005-12-19,-0.007893680688883211,FRESX,real estate,2005
2005-12-20,-0.002016757471046251,FRESX,real estate,2005
2005-12-21,0.0057813205585340414,FRESX,real estate,2005
2005-12-22,0.0008856033108132011,FRESX,real estate,2005
2005-12-23,0.0028512964818258654,FRESX,real estate,2005
2005-12-27,0.007875886783357301,FRESX,real estate,2005
2005-12-28,-0.0038867632099929723,FRESX,real estate,2005
2005-12-29,0.0010234470400559124,FRESX,real estate,2005
2005-12-30,0.001329463856484768,FRESX,real estate,2005
2006-01-04,-0.0027028141298094293,FRESX,real estate,2006
2006-01-05,0.006977828567265297,FRESX,real estate,2006
2006-01-06,0.0018157082463906762,FRESX,real estate,2006
2006-01-09,0.004458468987830773,FRESX,real estate,2006
2006-01-10,0.008264123933005327,FRESX,real estate,2006
2006-01-11,-0.005318028768082421,FRESX,real estate,2006
2006-01-12,-0.0009979733258437835,FRESX,real estate,2006
2006-01-13,-0.0125842835295492,FRESX,real estate,2006
2006-01-17,-0.0006283415060051997,FRESX,real estate,2006
2006-01-18,0.0023585087906638214,FRESX,real estate,2006
2006-01-19,0.008925634705398741,FRESX,real estate,2006
2006-01-20,0.005183486299486227,FRESX,real estate,2006
2006-01-23,0.0010939542430941388,FRESX,real estate,2006
2006-01-24,0.0036804821968443747,FRESX,real estate,2006
2006-01-25,-0.0032426403482579266,FRESX,real estate,2006
2006-01-26,-0.0010224242257604477,FRESX,real estate,2006
2006-01-27,0.005035194848264625,FRESX,real estate,2006
2006-01-30,-0.004129172517275022,FRESX,real estate,2006
2006-01-31,0.007517150231449484,FRESX,real estate,2006
2006-02-01,-0.0027122763178503853,FRESX,real estate,2006
2006-02-02,0.0026727430694132278,FRESX,real estate,2006
2006-02-03,-0.00581376093498321,FRESX,real estate,2006
2006-02-06,0.0003776917946797685,FRESX,real estate,2006
2006-02-07,-0.000228342279995207,FRESX,real estate,2006
2006-02-08,-0.013141577864890591,FRESX,real estate,2006
2006-02-09,0.00612390581075185,FRESX,real estate,2006
2006-02-10,-0.001039173494498265,FRESX,real estate,2006
2006-02-13,0.004088471278780696,FRESX,real estate,2006
2006-02-14,-0.005328415381761104,FRESX,real estate,2006
2006-02-15,0.007134464375614078,FRESX,real estate,2006
2006-02-16,-0.0007841242852919712,FRESX,real estate,2006
2006-02-17,0.009003067902528653,FRESX,real estate,2006
2006-02-21,0.004595725218014003,FRESX,real estate,2006
2006-02-22,0.00216340978438242,FRESX,real estate,2006
2006-02-23,-0.0001682707496356476,FRESX,real estate,2006
2006-02-24,-0.007336844152688145,FRESX,real estate,2006
2006-02-27,0.0005054072133328054,FRESX,real estate,2006
2006-02-28,0.004153943563799537,FRESX,real estate,2006
2006-03-01,-0.0027567339607588535,FRESX,real estate,2006
2006-03-02,-0.00407455251304243,FRESX,real estate,2006
2006-03-03,-0.003210872015253471,FRESX,real estate,2006
2006-03-06,0.02106632494609907,FRESX,real estate,2006
2006-03-07,-0.01235233364253919,FRESX,real estate,2006
2006-03-08,0.00043094795252511227,FRESX,real estate,2006
2006-03-09,0.014601769196528343,FRESX,real estate,2006
2006-03-10,-0.0004439266364245943,FRESX,real estate,2006
2006-03-13,-0.008978230548779496,FRESX,real estate,2006
2006-03-14,-0.002223489558881006,FRESX,real estate,2006
2006-03-15,0.011854132590394993,FRESX,real estate,2006
2006-03-16,0.009762547049408198,FRESX,real estate,2006
2006-03-17,0.008193549057627656,FRESX,real estate,2006
2006-03-20,-0.013659908412392816,FRESX,real estate,2006
2006-03-21,-0.007091856793607311,FRESX,real estate,2006
2006-03-22,-0.0009836466734974326,FRESX,real estate,2006
2006-03-23,0.0041052844979676375,FRESX,real estate,2006
2006-03-24,-0.0055771420209391395,FRESX,real estate,2006
2006-03-27,-0.00899862347894629,FRESX,real estate,2006
2006-03-28,0.016474876437621105,FRESX,real estate,2006
2006-03-29,0.015352155996822358,FRESX,real estate,2006
2006-03-30,-0.01435070867822967,FRESX,real estate,2006
2006-03-31,2.1017561055911818e-05,FRESX,real estate,2006
2006-04-03,-0.01746144186577529,FRESX,real estate,2006
2006-04-04,-0.013896972869897928,FRESX,real estate,2006
2006-04-05,0.0023525397334557005,FRESX,real estate,2006
2006-04-06,-0.003688853201308168,FRESX,real estate,2006
2006-04-07,-0.005316280174601654,FRESX,real estate,2006
2006-04-10,-0.011706257475383886,FRESX,real estate,2006
2006-04-11,0.004091862735571539,FRESX,real estate,2006
2006-04-12,-0.0037954071334704675,FRESX,real estate,2006
2006-04-13,-0.010145788458003084,FRESX,real estate,2006
2006-04-17,-0.004481856089580215,FRESX,real estate,2006
2006-04-18,0.007398538135121122,FRESX,real estate,2006
2006-04-19,0.009179373689444756,FRESX,real estate,2006
2006-04-20,-0.002155148838278093,FRESX,real estate,2006
2006-04-21,-0.0013429912195710892,FRESX,real estate,2006
2006-04-24,-0.0051062632165943134,FRESX,real estate,2006
2006-04-25,-0.004539216594392364,FRESX,real estate,2006
2006-04-26,-0.0034975098946072123,FRESX,real estate,2006
2006-04-27,0.006607463504687124,FRESX,real estate,2006
2006-04-28,-0.0013067935025325595,FRESX,real estate,2006
2006-05-01,-0.004105070646244721,FRESX,real estate,2006
2006-05-02,-0.016023137829029803,FRESX,real estate,2006
2006-05-03,0.006645605592427601,FRESX,real estate,2006
2006-05-04,0.011923306139406549,FRESX,real estate,2006
2006-05-05,0.004586159930725772,FRESX,real estate,2006
2006-05-08,0.007132626456345269,FRESX,real estate,2006
2006-05-09,-0.0012467141672185718,FRESX,real estate,2006
2006-05-10,-0.0033020837219469457,FRESX,real estate,2006
2006-05-11,-0.0113054868276285,FRESX,real estate,2006
2006-05-12,-0.0005799163251359579,FRESX,real estate,2006
2006-05-15,0.008587233664022826,FRESX,real estate,2006
2006-05-16,-0.004892511146322517,FRESX,real estate,2006
2006-05-17,-0.002964311839786616,FRESX,real estate,2006
2006-05-18,-0.0027049718825719804,FRESX,real estate,2006
2006-05-19,-0.0070026391109579466,FRESX,real estate,2006
2006-05-22,0.0005056365405573526,FRESX,real estate,2006
2006-05-23,-0.0013837877635073364,FRESX,real estate,2006
2006-05-24,-0.006000388271533803,FRESX,real estate,2006
2006-05-25,0.011594285180633969,FRESX,real estate,2006
2006-05-26,0.004102898553539262,FRESX,real estate,2006
2006-05-30,0.0059170847477420414,FRESX,real estate,2006
2006-05-31,-0.009537971973183125,FRESX,real estate,2006
2006-06-01,0.010563051613888813,FRESX,real estate,2006
2006-06-02,0.007523639230010483,FRESX,real estate,2006
2006-06-05,0.021053038649296748,FRESX,real estate,2006
2006-06-06,-0.007979504926132691,FRESX,real estate,2006
2006-06-07,0.00791838373009468,FRESX,real estate,2006
2006-06-08,-0.006548987378305369,FRESX,real estate,2006
2006-06-09,0.010497627479347071,FRESX,real estate,2006
2006-06-12,-0.00538681780188047,FRESX,real estate,2006
2006-06-13,-0.004320164320599371,FRESX,real estate,2006
2006-06-14,-0.013945062626747926,FRESX,real estate,2006
2006-06-15,-0.0001745575296388177,FRESX,real estate,2006
2006-06-16,0.004198540875103692,FRESX,real estate,2006
2006-06-19,0.0011520711835177845,FRESX,real estate,2006
2006-06-20,-0.009665823776383135,FRESX,real estate,2006
2006-06-21,0.003183105074662151,FRESX,real estate,2006
2006-06-22,-0.0031769477561621857,FRESX,real estate,2006
2006-06-23,-0.0037644098204022286,FRESX,real estate,2006
2006-06-26,0.004986250679364107,FRESX,real estate,2006
2006-06-27,0.002741908568857627,FRESX,real estate,2006
2006-06-28,-0.0004837256074466459,FRESX,real estate,2006
2006-06-29,0.003949709523931665,FRESX,real estate,2006
2006-06-30,0.009756543420541181,FRESX,real estate,2006
2006-07-03,0.010616154936969865,FRESX,real estate,2006
2006-07-05,0.002853850317427698,FRESX,real estate,2006
2006-07-06,-0.0021216064951718695,FRESX,real estate,2006
2006-07-07,-0.0026514219842001287,FRESX,real estate,2006
2006-07-10,0.007939136959393049,FRESX,real estate,2006
2006-07-11,-0.0034859402034768923,FRESX,real estate,2006
2006-07-12,0.010736817848280284,FRESX,real estate,2006
2006-07-13,-0.0011081756226760178,FRESX,real estate,2006
2006-07-14,-0.011130913691609276,FRESX,real estate,2006
2006-07-17,0.00040977485219723705,FRESX,real estate,2006
2006-07-18,0.002882237592537854,FRESX,real estate,2006
2006-07-19,0.006682997528968794,FRESX,real estate,2006
2006-07-20,-0.003175542363154216,FRESX,real estate,2006
2006-07-21,-0.010752532923092745,FRESX,real estate,2006
2006-07-24,-4.2491019799504454e-05,FRESX,real estate,2006
2006-07-25,0.00013732418287270036,FRESX,real estate,2006
2006-07-26,0.0010008711338160168,FRESX,real estate,2006
2006-07-27,-0.007113119520557399,FRESX,real estate,2006
2006-07-28,0.006541765814107831,FRESX,real estate,2006
2006-07-31,-0.0058650252082603944,FRESX,real estate,2006
2006-08-01,0.0010205799194867647,FRESX,real estate,2006
2006-08-02,-0.00673903493430607,FRESX,real estate,2006
2006-08-03,0.004048223892957236,FRESX,real estate,2006
2006-08-04,0.01693827700374772,FRESX,real estate,2006
2006-08-07,-0.008727344926314846,FRESX,real estate,2006
2006-08-08,-0.013906825722247199,FRESX,real estate,2006
2006-08-09,-0.0004034238113658599,FRESX,real estate,2006
2006-08-10,-0.004539108097198708,FRESX,real estate,2006
2006-08-11,-0.006330569104645724,FRESX,real estate,2006
2006-08-14,0.00959441531661099,FRESX,real estate,2006
2006-08-15,0.0007853122388834979,FRESX,real estate,2006
2006-08-16,-0.003654196864315752,FRESX,real estate,2006
2006-08-17,-0.0034819483651510113,FRESX,real estate,2006
2006-08-18,-0.0032548587101752517,FRESX,real estate,2006
2006-08-21,0.005493570255975725,FRESX,real estate,2006
2006-08-22,0.0072543684325973865,FRESX,real estate,2006
2006-08-23,-0.006134644729119407,FRESX,real estate,2006
2006-08-24,0.005723841961351387,FRESX,real estate,2006
2006-08-25,-0.005063185499600754,FRESX,real estate,2006
2006-08-28,0.006183700895554721,FRESX,real estate,2006
2006-08-29,-0.0002846960787216842,FRESX,real estate,2006
2006-08-30,0.0062431048458034925,FRESX,real estate,2006
2006-08-31,-0.00102604045576504,FRESX,real estate,2006
2006-09-01,-0.009570600603528677,FRESX,real estate,2006
2006-09-05,0.00861130800040117,FRESX,real estate,2006
2006-09-06,0.0024803634116426073,FRESX,real estate,2006
2006-09-07,-0.001357026558798062,FRESX,real estate,2006
2006-09-08,0.011027705016869609,FRESX,real estate,2006
2006-09-11,0.0017600739788330706,FRESX,real estate,2006
2006-09-12,0.007152054951714205,FRESX,real estate,2006
2006-09-13,-0.0007519404471924506,FRESX,real estate,2006
2006-09-14,-0.006518607302395243,FRESX,real estate,2006
2006-09-15,0.005467057673153688,FRESX,real estate,2006
2006-09-18,-0.008834684723628273,FRESX,real estate,2006
2006-09-19,0.008671183707655922,FRESX,real estate,2006
2006-09-20,-0.007462616089149943,FRESX,real estate,2006
2006-09-21,-0.00615726770570902,FRESX,real estate,2006
2006-09-22,0.0038930655060844654,FRESX,real estate,2006
2006-09-25,-0.00874904255049765,FRESX,real estate,2006
2006-09-26,-0.010783426839867006,FRESX,real estate,2006
2006-09-27,0.0071457903425022114,FRESX,real estate,2006
2006-09-28,-0.0023278060693190205,FRESX,real estate,2006
2006-09-29,0.0004188567516196739,FRESX,real estate,2006
2006-10-02,0.0027686172132125706,FRESX,real estate,2006
2006-10-03,0.009778815248725278,FRESX,real estate,2006
2006-10-04,-0.00021387258853494684,FRESX,real estate,2006
2006-10-05,0.008798697841338583,FRESX,real estate,2006
2006-10-06,-0.007689405498696457,FRESX,real estate,2006
2006-10-09,0.005122894376407697,FRESX,real estate,2006
2006-10-10,-0.001825440691037866,FRESX,real estate,2006
2006-10-11,-0.00493677992215994,FRESX,real estate,2006
2006-10-12,-0.0013302713117889949,FRESX,real estate,2006
2006-10-13,0.008097648396435321,FRESX,real estate,2006
2006-10-16,0.0044307598929084965,FRESX,real estate,2006
2006-10-17,0.002225407904301831,FRESX,real estate,2006
2006-10-18,0.0031940986338488356,FRESX,real estate,2006
2006-10-19,-0.004845752175969335,FRESX,real estate,2006
2006-10-20,-0.0013732511426422392,FRESX,real estate,2006
2006-10-23,0.0013239030445005191,FRESX,real estate,2006
2006-10-24,-0.007736767480538703,FRESX,real estate,2006
2006-10-25,0.0012871056538506379,FRESX,real estate,2006
2006-10-26,0.004845222081677908,FRESX,real estate,2006
2006-10-27,-0.0037022854688644807,FRESX,real estate,2006
2006-10-30,0.0058345361670108144,FRESX,real estate,2006
2006-10-31,0.00033589468476290355,FRESX,real estate,2006
2006-11-01,-0.0016402046748345313,FRESX,real estate,2006
2006-11-02,-0.01666464577130049,FRESX,real estate,2006
2006-11-03,-0.012514601840675533,FRESX,real estate,2006
2006-11-06,-0.00029392292935784443,FRESX,real estate,2006
2006-11-07,-0.013955284388615917,FRESX,real estate,2006
2006-11-08,-0.0014409247172021075,FRESX,real estate,2006
2006-11-09,0.0038543982414362054,FRESX,real estate,2006
2006-11-10,0.004673521865668207,FRESX,real estate,2006
2006-11-13,-0.0008664165120573337,FRESX,real estate,2006
2006-11-14,0.005002077431315652,FRESX,real estate,2006
2006-11-15,-0.004884891358517649,FRESX,real estate,2006
2006-11-16,0.004032304234493146,FRESX,real estate,2006
2006-11-17,-0.00420410000911848,FRESX,real estate,2006
2006-11-20,0.030575339954218232,FRESX,real estate,2006
2006-11-21,0.017891594640013442,FRESX,real estate,2006
2006-11-22,0.0007521391297959268,FRESX,real estate,2006
2006-11-24,0.007788017168288681,FRESX,real estate,2006
2006-11-27,-0.013098965173322815,FRESX,real estate,2006
2006-11-28,-0.004273902743768838,FRESX,real estate,2006
2006-11-29,0.006887786508613252,FRESX,real estate,2006
2006-11-30,0.008782466344786181,FRESX,real estate,2006
2006-12-01,-0.0015041908652491248,FRESX,real estate,2006
2006-12-04,0.00744951181877158,FRESX,real estate,2006
2006-12-05,-0.01229382064045186,FRESX,real estate,2006
2006-12-06,-0.005071510494700729,FRESX,real estate,2006
2006-12-07,-0.001905891071924556,FRESX,real estate,2006
2006-12-08,-0.0017596652228349932,FRESX,real estate,2006
2006-12-11,-0.0008724525821575909,FRESX,real estate,2006
2006-12-12,-0.00412297018774345,FRESX,real estate,2006
2006-12-13,-0.007385106464884628,FRESX,real estate,2006
2006-12-14,-0.0067367932321762535,FRESX,real estate,2006
2006-12-15,-0.00749914462143037,FRESX,real estate,2006
2006-12-18,-0.00388732079254554,FRESX,real estate,2006
2006-12-19,-0.010050926276681743,FRESX,real estate,2006
2006-12-20,0.009046718844112114,FRESX,real estate,2006
2006-12-21,-0.008855671145038695,FRESX,real estate,2006
2006-12-22,-0.002847500581435014,FRESX,real estate,2006
2006-12-26,0.0010514633167200294,FRESX,real estate,2006
2006-12-27,0.004570908672785756,FRESX,real estate,2006
2006-12-28,0.0032140855257956086,FRESX,real estate,2006
2006-12-29,0.0031363970423526765,FRESX,real estate,2006
2007-01-04,-0.0023576280187883373,FRESX,real estate,2007
2007-01-05,-0.004863875183458721,FRESX,real estate,2007
2007-01-08,-0.0036798920719546937,FRESX,real estate,2007
2007-01-09,0.014644191828292349,FRESX,real estate,2007
2007-01-10,0.00958921324227777,FRESX,real estate,2007
2007-01-11,0.007243590278585239,FRESX,real estate,2007
2007-01-12,-0.004366170996478546,FRESX,real estate,2007
2007-01-16,0.018814007895796184,FRESX,real estate,2007
2007-01-17,-0.0003677875495464953,FRESX,real estate,2007
2007-01-18,0.001911589284658516,FRESX,real estate,2007
2007-01-19,0.00849999900869785,FRESX,real estate,2007
2007-01-22,-0.00210514474128922,FRESX,real estate,2007
2007-01-23,0.0005661307822729797,FRESX,real estate,2007
2007-01-24,0.004198286967006646,FRESX,real estate,2007
2007-01-25,0.019425559121587256,FRESX,real estate,2007
2007-01-26,0.0037290000846224467,FRESX,real estate,2007
2007-01-29,0.005346416383054488,FRESX,real estate,2007
2007-01-30,0.0003868686055623271,FRESX,real estate,2007
2007-01-31,0.0014632817014398102,FRESX,real estate,2007
2007-02-01,0.001839379512507803,FRESX,real estate,2007
2007-02-02,0.006508194776055463,FRESX,real estate,2007
2007-02-05,0.002882816680165528,FRESX,real estate,2007
2007-02-06,0.016154482672374113,FRESX,real estate,2007
2007-02-07,0.02006092775562134,FRESX,real estate,2007
2007-02-08,-0.0011590433266924008,FRESX,real estate,2007
2007-02-09,-0.0038317506572959556,FRESX,real estate,2007
2007-02-12,-0.012036947907833294,FRESX,real estate,2007
2007-02-13,0.00976868596485088,FRESX,real estate,2007
2007-02-14,-0.008561393846707812,FRESX,real estate,2007
2007-02-15,0.006175168693121587,FRESX,real estate,2007
2007-02-16,-0.001801286249586551,FRESX,real estate,2007
2007-02-20,0.005819168621705269,FRESX,real estate,2007
2007-02-21,-0.0006617493498676298,FRESX,real estate,2007
2007-02-22,-0.003881170666786899,FRESX,real estate,2007
2007-02-23,-0.008152816681435625,FRESX,real estate,2007
2007-02-26,-0.0043223845925797495,FRESX,real estate,2007
2007-02-27,0.01859099672948962,FRESX,real estate,2007
2007-02-28,-0.0035731384970115465,FRESX,real estate,2007
2007-03-01,-0.004912777031600136,FRESX,real estate,2007
2007-03-02,-0.000678722693192562,FRESX,real estate,2007
2007-03-05,-0.02269812239299434,FRESX,real estate,2007
2007-03-06,0.012507382045626972,FRESX,real estate,2007
